Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
117741.0,1.79890406775535,-1.19460935539388,0.519254712398263,0.692046592309049,-1.31569045186026,1.04158481712116,-1.51816283924915,0.415507355801236,2.5419875764733,-0.390462304004949,-1.99516699724328,0.833294018296797,0.365542917709877,-1.42346438200412,-1.46682974866059,-0.0435290183366675,-0.0443185886772323,0.0014507178426153,0.339053889282767,-0.022974275879045,0.086780853956882,0.659964911933808,0.11411223825329,0.578958197699629,-0.344604916537239,0.714464057919861,0.0270163110250203,-0.020399359374151,73.55,0
71045.0,-0.358036577923543,0.982548777109155,1.15348711037932,-0.119193349833654,0.133687109321005,-0.506725655277024,0.50409885203508,0.17105812952905,-0.43013260143602,-0.3011192194715,0.967249050543979,-0.205127695058366,-1.23916081816879,0.0119338480167157,0.363032249076304,0.736407650521031,-0.285334938866968,0.625838859020086,0.331579674376464,0.0451569762604208,-0.250298820243948,-0.745817916379396,-0.0574014176316046,-0.0841513386093811,-0.192893759415077,0.0792911025471364,0.233528299178546,0.0817600373815617,0.89,0
42215.0,1.37214611068352,-0.137802096556427,-0.766884998590809,-1.11839824778864,0.401127851774894,-0.137230561769613,0.1525261234112,-0.106526798088336,1.29678005946419,-1.03540363241264,-1.4472532880844,0.282586295824721,-0.0795720092067196,0.28712864901142,1.05106966153353,-1.00082257516811,-0.0719013337265916,-0.272882420317951,0.996286581128293,-0.14362688225727,-0.0856969467576519,0.0545354513507613,-0.335121717214116,-1.29298801904941,1.06892919908447,-0.432596499944565,0.0502023852936565,-0.0067230689958117,1.0,0
153655.0,-0.636947683426761,-0.499217841423726,1.89803563584867,-2.22866421154889,0.233538152674389,2.61578851145559,-0.789792290782749,0.494778002144585,0.614931972621301,0.688059303939668,0.444869783241352,-0.454833438145117,-0.99490808274202,-1.43806345906071,-1.06204465477229,0.108529100025322,0.689325831011166,-1.86691085466126,0.0700177231618938,0.151718016901225,0.210099502916339,1.15510627387746,-0.163860576503447,-0.807804231653918,-0.689673704585899,-0.222969970878357,-0.248628319077045,-0.231096398966612,1.0,0
51996.0,1.20675943223886,-1.76117355687514,0.853421448967949,-0.931159607554682,-2.1989106317985,-0.179653365545331,-1.38729863749979,0.161192943297555,-1.01949267838365,1.35608355885654,0.441588163535837,-0.653052116875565,-1.55704294699283,-0.455530245080741,-1.84846758752831,-0.902813205600467,1.07424679731967,0.33368247567271,0.477442914418718,-0.26183250319705,-0.18305446309533,-0.170189819316922,-0.0908616004393421,0.510129063519984,0.37453555318732,-0.125005129897751,0.0307779637776234,0.0265033321897713,115.58,0
91432.0,2.02314241380101,0.178130895989542,-1.37722404901289,0.76024774692786,0.134116601947638,-1.15151952833066,0.0437202496088994,-0.291976626495291,1.90400696605112,-0.722471817113754,0.659363127162165,-2.75690680683851,0.548890785201968,0.835534556078897,-0.45178592190169,0.187970353487067,1.4545475046916,-0.0698660753726429,-0.340509360223954,-0.265482806033159,-0.487880785754644,-1.12811558573203,0.420010472193567,0.962343482609087,-0.389546214298085,0.103657038720359,-0.0974694341649384,-0.032317714473968,10.99,0
137925.0,-0.437188817874153,0.924889929222252,0.0466523923116668,-0.661273409673933,0.682122583958918,-0.521948913589686,0.96526469308492,0.0278930907061206,-0.0038833638244002,0.0785909583117207,0.218809834052332,0.213821702938174,-1.07267500599806,0.451126038166998,-1.23141664948969,-0.0738362376545468,-0.588219365166621,-0.0707570236273344,0.331930401978139,0.0463628162759337,-0.156764061958956,-0.22285058945474,0.029072886908645,-0.421534647795366,-0.772394949081578,-0.0079459688588253,0.507046301915865,0.330558956410426,15.0,0
115956.0,0.651043349056947,-2.62724464634783,-1.66707300288116,0.399099831779057,-0.0746377545498959,2.02529162127562,0.0799284129316695,0.444986442473257,0.855408052837728,-0.321567686403245,0.715901654079303,0.997155755018168,-0.324631469279557,0.326527793783197,0.117725669769376,-0.272640716881266,0.105198207381264,-1.25302205225893,-0.451384623124459,1.0392226099917,0.034254716017238,-1.17967141549675,-0.0566787136471192,-0.94482595761334,-1.01317846312879,0.159363863912974,-0.126992472840838,0.0434181313376261,649.82,0
157544.0,0.162158216904329,0.15688854724215,0.0449093830776622,-2.31020330239803,0.352404615600927,-1.35571591584044,0.864718532232924,-0.536768411082473,-0.914482780089896,0.47584405946788,-0.853856003542446,-0.885433855608746,0.26043033015925,-0.358440316263669,-0.522583440115372,0.926090762523868,-0.305760902409236,-1.32810980261461,-0.408519818375704,0.137354650259169,0.50375674345199,1.72660874662947,-0.180701372487739,-0.0274902545697087,-0.729384756483371,-0.230342923689465,0.298372779857044,0.0806094854778308,10.0,0
91947.0,0.213971578388746,2.11735929264542,-0.61476443630507,4.67739762089117,2.05475371300932,1.85801174007602,0.456237415977583,0.266016431643991,-0.371832453756686,1.01204157495116,2.83160562883304,-2.89462912145888,1.42597397757026,-1.10254076049594,0.0874973148957725,-0.10167674873222,3.43215145278225,0.256770374395336,-0.155970539661637,0.345260259240115,-0.515144388685111,-0.741542231607319,0.185734880653337,-1.8690331934939,-0.936728151782624,0.0802197373924208,0.13875882634792,-0.117109540482095,0.9,0
54833.0,1.11959779427363,-0.241660950183563,0.855128670552481,0.617516170298558,-0.886623551977201,-0.25562205211991,-0.484609316189766,0.113653375592874,0.451339337574308,0.0006631413106086,1.01320709882054,0.785322979569216,-0.412071779314111,0.103579385474135,-0.1681042633357,0.36097570577966,-0.462977815381457,0.420782904643132,0.134374353640901,-0.0507479127012095,0.150975835441001,0.479171197843848,-0.128050586996558,0.388555219312117,0.400370538604355,0.588236079066431,-0.0229302625816345,0.0108374981469968,36.75,0
159993.0,2.01810523548939,-0.458841386136417,-0.546698796632356,0.276048673285069,-0.328278382889198,0.170306706039316,-0.709565664810125,0.0723168699228274,1.23468632551085,-0.0172663580719964,-1.30850882392822,0.356048844307815,0.562033172534518,-0.361224119475786,0.436847959426776,0.404940402993164,-0.635285938461266,0.051786140808967,-0.156367313826317,-0.129136419180884,0.13588796554642,0.598800805224717,0.144635880612767,0.333734163873595,-0.205824432564129,0.564850944847407,-0.0197306162408653,-0.0438677233757993,11.5,0
24558.0,-0.240269026594226,1.39480112626743,0.155252013689104,0.898291832085002,0.594799193805714,-0.576239130695277,0.820424256343869,-0.255171276729798,0.813062275064484,0.432971537941219,1.83676471756012,-2.08349499564623,1.41323274775702,1.97020537200775,-0.689970424007646,-0.353704723403271,0.173937987750467,0.744203353983525,0.604913664143214,0.008077981863537,-0.0167998824885499,0.501478036067585,-0.0254248333023651,-0.0484426858795713,-0.77673602020175,-0.530148741713241,-0.312126108833595,-0.306707740621094,3.84,0
94028.0,2.04905564220781,0.304653360183397,-2.21823580582615,1.13398506832256,1.18138336366233,-0.599529757252649,0.689781163698141,-0.41829370791587,0.962220249954668,0.187793245644948,0.883933890379625,-2.26335180118101,1.12168468421451,2.5229055790529,-1.18140699736149,0.0028248618390277,-0.271266102405,0.753264450415631,0.0777702525061497,-0.255309334749839,0.0205909886905322,0.310716580047004,-0.211761886952991,-1.09810876014179,0.619226086687504,-0.412173005461148,-0.0784943838635829,-0.0891823856972011,36.0,0
153831.0,-1.00346869182494,-0.103219404041544,1.18373019158969,-3.40558001510088,-0.523688278724538,-0.440158409713766,-0.292156776897131,0.337932569709741,-2.47256090220073,-0.0612372908914595,-1.35131183916006,-0.454996019761291,1.54792433789045,-0.62946664144183,-1.20177502467608,0.0288404863933877,0.0588724031264739,-0.0670813779085086,-1.30899298368645,-0.390270786572673,-0.108132350382557,-0.129113081747503,-0.322177482453642,0.663528126370805,0.808472630756629,-0.267863620775162,-0.11106513298416,-0.032021505050688,19.6,0
75808.0,1.11549920073155,0.180958477111462,0.137363758197873,1.03533624126592,0.225767604822372,0.364475654045857,0.0393974000016323,0.193654197360626,-0.119579874031592,0.0259145152477805,1.4907435582217,1.09326146067671,-0.457369128979896,0.546883747774538,-0.144301685599121,-0.80431356712096,0.226909877333146,-0.817897991250944,-0.508853262890211,-0.234343368278435,0.0707813232954213,0.398436774560332,-0.098715175933884,-0.275180919078684,0.661630902552286,-0.233834222080467,0.0390005316696969,-0.0039670374369495,2.37,0
34536.0,-0.109673783236652,0.765794182334125,0.974216678906477,-0.897318180033506,0.37817142042084,-0.514085072046088,0.683696573724827,-0.129380634096943,-0.344937167715191,-0.637061659601464,-1.15168247730802,-0.164795991503118,0.577338309379069,0.0178636286599695,0.861439317699125,0.385447065563386,-0.624900920837762,-0.234314735990393,0.669846862514442,0.0327101206263337,-0.21971391207787,-0.644315372988033,-0.170248440151445,-0.526729186030756,-0.125966709638942,0.865293781288986,-0.0592368934896407,0.000760680838575,1.0,0
80336.0,1.48853481605271,-0.495337631307453,-0.483685375397802,-1.1698201967496,0.0002947889500226,0.153046831390602,-0.464486720512837,-0.0577241124478105,-1.10491095273843,0.811742331512129,-0.0264946218413689,-0.273346590777742,0.8144983642809,-0.0609072734098102,0.0348741957842635,1.67131825675344,-0.611993380506879,-0.380869783692389,1.45426325771017,0.181136044991405,0.160504296310349,0.375257972896366,-0.352536918667556,-1.33911519598111,0.843490051498278,-0.0296002980316293,-0.0108680250685971,-0.0146390698306946,19.95,0
158291.0,-0.940931031987965,1.21158303969,1.78250141372551,-0.392679205663002,-0.253822881322948,-0.346071997415325,0.271694792570142,0.368921741507958,-0.345398132053608,-1.29947757403191,-0.821875803774527,1.06508525752908,1.77800443778264,-0.137806947608571,0.454296704808273,0.0109080724002571,-0.306944113014493,-0.128256181761958,0.449801255314765,-0.0199820811712475,-0.121047707722266,-0.340754563426697,-0.238653270914266,-0.0121627086157567,0.392361033902007,-0.417885513786585,-0.0372162470583312,0.0162844370507425,5.0,0
162521.0,2.05057331089677,-0.871376477544291,-1.04387882521981,-0.812119220396424,-0.926056560594546,-1.38719340322135,-0.376963076688993,-0.325122990376969,-0.812633138849181,1.02029728013626,1.59219551626594,0.312445369044699,0.142986894164844,0.218883048288708,-0.38786651620761,0.95032611752423,0.0806704897564355,-0.953755223349379,0.461274550939855,0.0601206201406832,0.565072364210684,1.51869310852722,0.0022494209141608,0.61659754032596,0.0710212819042921,0.0156898725897461,-0.0466394168546518,-0.0606665401930323,59.8,0
122738.0,-0.394416966511396,1.17407023769464,-0.473752291455599,0.154377767419088,0.267662416806686,-1.20260940316147,0.938892496714145,-0.177848471132899,-1.0216318858729,-0.36781935504774,-0.582018416530542,0.524464262359234,1.11424418188882,0.748051246838969,1.02711389433287,-1.8884891040173,1.15148168851127,-0.439462992500626,3.28722660618653,0.21933191317091,0.23821081212242,0.814628873359298,-0.365686198414155,0.229704902040453,0.157151184289869,1.51795201814464,-0.192733077596962,0.0404621192926919,21.99,0
154014.0,1.88811414560314,0.186488361155091,0.112365361451365,3.77260938274305,-0.182688821784168,0.643721862913242,-0.676391950314752,0.280292691435823,-0.0747903407143414,1.40432902623331,-1.67359047153084,-0.920213641864007,-1.15145715826646,-0.038034187880856,-0.399035870056601,1.2945330621302,-0.885015129954632,0.241425314169182,-1.70150329854525,-0.342793973310174,0.145858260277904,0.451123440046019,0.237716977909395,0.673425656728478,-0.252161395825986,0.0001741957560891,0.0043426715193397,-0.0280084286993553,0.05,0
125009.0,-1.70980666512574,-0.938685296381891,1.57826166876484,0.390051253373288,2.49768663958202,-1.83090906977019,-0.0091661120921867,-0.317696979229866,-0.651693315370237,-0.272229985494553,-0.399830420318359,0.778553985013195,1.55594786549776,-0.171224334821444,0.41808553755395,-0.84391405078227,0.0371295524150735,-0.818791621152265,1.2273373660047,0.739626538776766,-0.150781935915895,-0.697792604265231,0.0292275907710039,0.0400558934470376,0.440716556030185,0.471774662390702,-0.230301095231657,-0.129588476474341,1.98,0
74001.0,-1.08708914435442,1.16653318726908,0.268626761245414,1.02141420867202,0.368030457513825,0.891271577489705,0.466852788925931,0.569804564867289,-0.239510012655233,-0.0734325479831279,-1.92729183476558,0.0506778310825066,0.545364501739235,0.105218548632196,0.278251314930414,-0.694116264644585,0.249038342699558,-0.234835859413379,1.20789658873722,0.254218093968853,-0.111403808936888,-0.0021302024147636,-0.20757405141737,-1.29377397372904,0.199118504762357,-0.130540164431169,0.441505031196718,0.16768165053556,81.2,0
80612.0,1.18993533115753,0.27965884020713,0.191969288865547,1.06692641028343,-0.290073382997346,-0.898916688456977,0.204435393963397,-0.0850625390231204,-0.220165418024371,0.225403802778622,1.28979436579906,0.303054872171438,-1.39520222359173,0.93074500067891,0.197196565164293,0.113432854465673,-0.463172519563398,0.275574504264101,-0.062776025538311,-0.216750034533107,0.0238491682334548,0.0069822151655484,-0.0702620461054337,0.497899930667183,0.627304542097062,-0.38411887142366,-0.0089126192539369,0.0066300350881412,8.26,0
95206.0,1.29247651233467,-0.935426596541315,-2.98072751364021,0.536266455806973,1.41555649555673,0.309521777916197,1.24771380444578,-0.378255171180647,1.28422782968706,-0.750286928640302,0.917980886771273,-1.51649201899394,2.31564658005922,2.33923297811238,0.0298257785630288,-2.07083531332816,1.43343390492653,-1.58038187127279,-1.29178690312155,0.420331937419308,0.468878147592617,1.10863676840665,-0.452461736561461,-0.297875369506693,0.572523749125207,-0.209736635309169,-0.0954170368168215,-0.0256686587023432,379.16,0
155251.0,2.04366808913903,0.28767774612096,-1.57245711256501,1.38094035955495,0.473012367610558,-1.14210514261944,0.664154023530544,-0.44271397972,0.136067760484872,0.248723475618385,-0.897354386682725,0.557976866744622,0.175423467188866,0.444543921210892,-0.567908796528307,-0.761076325073685,-0.15198965442829,-0.716143578870457,-0.224206257521301,-0.28910548179135,0.0503999834137076,0.414335573169015,-0.0004108728029482,0.0039902132508851,0.475739666717837,-0.490136237328213,-0.0103441438535112,-0.0623995605873083,1.0,0
71894.0,-2.27813517002131,-2.51391584529876,1.61105239283307,-0.967112251963379,0.212890334399466,-1.37209160618635,-2.16826914394172,0.82996588495322,-0.538404135852628,-0.140235155136341,-0.69374252045851,-0.773614919750007,-0.177233360662023,-0.133523116897093,0.966431731566923,1.70456384013668,0.195984100932129,-0.791543294053444,-0.848780415604337,0.585310129187166,0.871549560586288,1.44737936568185,0.0250464303630515,0.106712797421959,-0.878107879596693,-0.306942412034481,0.14819254854159,-0.239151013142991,24.0,0
69137.0,1.21441867192482,0.378042122631607,0.297687374356434,1.12324728605991,-0.209252026764489,-0.941818363905582,0.298190600133742,-0.286707578059023,-0.150475146278628,-0.0177932931098026,-0.244635328004707,0.650127363872769,0.866652246664019,0.220375105732273,0.826449328938156,0.0100519740819187,-0.474793232584942,-0.255155195966286,-0.381892858046917,-0.0563283010576984,0.0470635941871348,0.189461245037942,-0.123197412760158,0.422489150204995,0.711058317649321,-0.33302819517268,0.0164232278937202,0.0249806155381116,20.15,0
142968.0,1.92385006610057,-0.620153636854934,-0.427423823351802,0.255969342219696,-0.656021671414324,0.123929136306507,-0.881588104432645,0.306747399012824,1.60880309443344,-0.0610214276998754,0.442799009975934,0.19364951436236,-1.9110925859179,0.405115600897517,0.151841829019189,0.198969446476679,-0.592336244518302,0.953632892313118,0.0465422954526431,-0.318171613068577,0.239751216303226,0.79787407031941,0.154499665252488,0.663453036308953,-0.116372403110196,-0.57510706972061,0.0480155474568377,-0.0394864444852298,12.0,0
106121.0,-1.24109276600766,0.937022009149615,1.77178661487789,-1.3579378303531,-0.0739383297034587,-0.110610192053327,0.0274177281016244,0.707696090193347,1.49682062721362,-1.87413235554576,0.768151571258638,-2.91059756126691,-0.845350909826643,2.18175192308549,-1.45282315257356,1.03244375543248,-0.26381395240854,0.93469065029058,-1.08773240591674,-0.532903694200964,-0.290030117377525,-0.890273503307931,-0.266340199196865,-0.576428819717223,0.442374830307083,-0.702749506822831,-0.140911345745695,-0.0295480984937759,1.0,0
117481.0,1.80471672285725,-1.14981344285681,-1.54874463863067,-0.339703697374756,-0.42405240718583,-0.508797025857549,-0.0608462981046726,-0.308935015321477,-0.696150143498668,0.843724929677259,0.40899173966366,1.1124427107964,1.37991145637957,0.210370960012312,-0.396593553139583,-1.49014832769326,-0.651220982513483,1.90672913250169,-0.570531494337964,-0.182641143226264,0.09291433789577,0.554413297307214,-0.217355913675273,-0.444382237075734,0.219929089337215,-0.0318833381857785,-0.0191113999408055,-0.0344224071122503,189.0,0
124730.0,2.06063274197966,-0.319255321488503,-3.42624413418669,-0.794870839721827,2.85841944104923,2.9205791194991,0.0803894404417564,0.551057880459455,0.0305959545759102,0.162500383286778,-0.0667281310360169,0.232302765227152,-0.357431963907536,0.795657597685557,0.0988601784470728,-0.711467289971256,-0.15444981898311,-0.916725781433381,0.029599353882648,-0.112904365529851,0.107245770535371,0.33905903046257,-0.0082292868852738,0.792000438462595,0.378260779050614,0.845751797306182,-0.107846414733201,-0.088977034466428,27.99,0
62706.0,-0.654982746505312,-0.037035661108319,1.82142891531538,1.21853140298152,0.521223119484534,1.50924480821073,-0.71707172169585,0.714976009540477,0.693691192841215,-0.345748682546885,0.0653661102424071,0.663250815699497,-0.519703812376336,-0.306707187374492,0.689032918416867,-1.92297696157747,1.48900101753609,-2.06946173481917,-0.902247212503344,-0.344656973874352,0.143097368581392,0.879304695839004,0.242238735493992,-0.620401679745343,-1.64002357584747,-0.494327176510298,0.335615960349183,0.222984479126613,1.0,0
128380.0,2.0694601939296,-0.115725074275162,-1.50116722895121,0.47599485806092,-0.0143825363826095,-1.26014699185649,0.247857571841996,-0.345127251765476,0.856525941092351,-0.0012302117749632,-1.0395603192333,-0.170569894360535,-1.07170072451399,0.594322501844963,0.221846457464658,-0.63118450954112,-0.136603559051962,-0.0744981034886012,-0.156711941940619,-0.334761975782376,0.361446381148053,1.29000886520307,-0.135860598409654,0.0391526291009076,0.504098558772819,0.120130095016686,-0.0277626004571022,-0.070525480643218,1.0,0
1055.0,-0.13005943460873,0.902067066495203,1.02770174389175,0.319854514259426,0.354715638825061,-0.416394086639551,0.536939473887405,-0.0303845224957902,-0.461501161723588,-0.520121295908911,-0.980264093027387,-0.658730753175687,-0.173013443124206,-0.307857110733836,1.40043283820499,0.419337615076784,-0.0170488894274608,0.279241511827043,0.900993227893149,0.0825516442406165,-0.279109806110122,-0.873096105759838,-0.104909201149,-0.523470364628967,-0.0719639417084118,0.231711165462303,-0.0172169323722021,0.0019537545052224,9.12,0
52867.0,-4.94576759532754,-6.48328668296966,1.23770462954454,-0.131211652522671,-0.218008495028147,-0.541856128118818,0.49954270612942,0.372966567868343,-0.721421829893358,-0.580238134210301,0.307913936969671,-0.0828854606678122,-0.0691311493560779,-0.613607617702245,-1.70132067598442,1.304300063796,0.106086574978207,-0.324088349628251,0.592362662898258,3.32595168892901,0.912966812960643,-0.0509258480375541,2.68824369976479,-0.126987714231482,1.03189739126538,-0.336765631322731,-0.168078053709537,0.258631269207686,996.16,0
37496.0,-0.761210114443441,0.308085164089301,1.0004806621469,-0.563750827388329,-1.62424963735695,0.155188081873341,-0.0103193618415805,-3.05317676902945,-1.6081812687986,0.0843340784750868,-0.740785483045803,-1.07521302169593,-1.18770921478043,0.54565472485454,1.30147637617,-1.51204850190817,0.424686198615849,1.19405672500855,0.301079559531826,0.345282666460172,-1.82639264381992,-0.59726606282954,0.445767426296463,0.349886330303152,-0.762067693082688,0.869362033592467,-0.0329884198563002,-0.121802659485246,214.18,0
45940.0,-2.44085569911929,-2.86237922389571,-0.901770793312792,-1.07443496317401,-0.0354186715652144,0.008581364628136,0.900440449626451,0.388889370438066,-1.25145720999858,-0.605124561269134,-2.10639549143531,-1.31865604678358,-0.334922919237137,0.230725740042639,-0.467034363005933,1.04121311772081,0.308456914797318,-1.17348052333387,0.279377966324985,1.46192056790619,0.725396471556254,0.48083750157383,0.941999689137128,-1.34249792508826,-0.0074172423904438,-0.251893706880674,-0.106323694974413,-0.141255853706872,520.0,0
123293.0,1.99390196380315,-0.759149025130854,-1.72162660895161,-0.905867073222321,1.66331208101489,3.84655061023714,-1.29581392535621,1.04538837347311,1.36330150030975,-0.190349294489982,-0.187566365256366,0.492103171268032,-0.0402262297989128,-0.0239992494821929,0.921240053384808,0.0199407659400187,-0.542103680403991,-0.0063542111545182,-0.24840129678307,-0.144126793307563,0.173007369557115,0.654780295438685,0.182025476768666,0.745168830394174,-0.129920729312002,0.146757785935942,0.0368402705443635,-0.0496613985437705,1.0,0
14467.0,1.30397522781398,-0.258310215723446,-0.721635072123658,-0.854540564249444,1.70144959273884,3.4259694338624,-1.01505276598956,0.794229926752232,1.59625336199495,-0.460929280189607,0.877475031808206,-2.51185852259019,1.79837872499996,1.60489694383758,0.761679083568949,0.810959722739774,-0.208712871027378,0.593591444288345,-0.0308739217836815,0.0446268050312315,-0.119766215312495,-0.231042470094357,-0.0506687534829966,1.02196185266473,0.368670366321438,1.04626568062468,-0.0865588182483407,-0.0009832304828325,14.95,0
46105.0,-8.89228887835674,-8.93098592373287,0.52009006533919,1.90117162923749,1.89238601696737,-1.63880294698587,0.395667857631879,-0.292704405618175,1.07729372019539,0.0334785951513992,0.764656168539577,0.160433054059516,-0.249998429144832,-0.581180143287339,0.358621076951999,1.52310611321822,-1.22499015470946,0.82203674545037,0.354497961297028,-2.4664268868897,-0.991991301583899,0.835066019697778,3.4857166405968,0.161285381870543,1.47665615082592,0.703797965775154,1.3418257626701,-1.44713446907668,577.46,0
