Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
140728.0,-1.36602470954768,-0.110730397125074,0.392079453818823,-2.48736603468045,0.68316527849515,-0.503618487678216,0.0537364427228391,0.416352643463049,-2.01713933504361,-0.366418371033361,0.344452064708614,-0.208980477836436,0.46739822457324,0.297699117245045,-0.905121623116988,1.55164481607891,-0.359366808103344,-0.466922115782181,0.307225683854057,0.241632870811173,0.574859446356168,1.08211347326605,-0.586899379294929,0.349252963605691,1.15208821901881,0.0831718713212981,-0.156158628305911,-0.134787208543857,34.9,0
129219.0,-4.12419922244155,-2.54473986436716,-0.496238418506874,-0.959522793327988,-3.67276461740879,1.5613118670994,3.63220835831311,-1.93911992381117,1.68281362583261,-0.80087534319922,-0.643573043690619,-0.179216739581538,0.368328571071731,-0.979326762018694,1.23630690206638,1.00823268017732,-0.916111667423519,0.0238119520804817,0.284136730422916,-3.07342510724274,-0.114121557880413,0.587593861201132,1.43590591721681,0.0684597705886534,-0.244187966957837,0.566985281821941,0.0864225492263129,1.1468015852844,822.99,0
35146.0,0.821926353037803,-1.77108778198248,1.17299393739523,-1.52514552083434,-2.02631246526688,0.36627043142454,-1.23101767541061,0.376810428484515,3.46852655236033,-1.83974126741301,0.177215451393398,1.68095737997921,-0.784103969841424,-0.792897514084263,-0.97151579961219,-1.19587652638516,0.320427237852257,0.969619470323714,1.88869592150104,0.228991859038093,0.239175631614772,0.90531717973276,-0.435364041980396,0.0915761496239546,0.684647259305954,-0.510482989882068,0.118357464056843,0.0540556970536585,189.12,0
165496.0,0.0962483416047915,0.811113495630279,-0.0069534667690558,-0.743034802226972,0.68978219651804,-0.743619420598696,0.956785454826774,-0.129755551116842,0.0925563145304135,-0.392044885293782,-1.64551012590476,-0.40474228160961,-0.459948581839174,0.188211822016442,-0.288125709525465,0.13589443751405,-0.626039387180538,-0.450944403952945,0.180724730461214,-0.0570085205349149,-0.31356097414992,-0.746754579419443,-0.0113880826166711,-0.677702201712845,-0.417537055515293,0.183151099537924,0.242836110929483,0.0890081347865268,2.28,0
48204.0,-0.30407179234534,0.51820185194568,1.00579155058552,-1.86497417950423,-1.03603192919493,-1.24767421093556,-0.173912648421028,0.33996048089442,0.90113123785066,-1.58285621891963,-0.449020835217401,0.402618587463829,-0.0859575718320551,0.366931503004945,1.68266417801468,-0.0811187517667383,-0.136955671808691,0.236880537115616,0.659621632164495,-0.173900491673048,0.0694444488731875,0.138161839794008,0.0775385620957818,0.390777690534502,-0.502386366014277,-0.188733124350387,-0.0514312547276583,-0.0168744190067549,5.45,0
58738.0,-0.237952078001626,0.592452266728113,1.72458053143457,1.20044252550925,-0.220194031961645,0.211420417330783,0.148873269430292,0.159142186796791,-0.0644519516715271,-0.234467748198285,-0.686453436223142,-0.145181821742797,-0.603588187100305,-0.0334892633173925,0.630746297178732,-1.34749539189905,1.01045200675093,-0.559953735578015,1.61998104631132,0.102249387228728,0.0368333953678238,0.381760457642096,-0.105676646268047,0.130497302661421,-0.421267428847561,0.62211258030509,0.159419428864317,0.139548931237052,11.5,0
162071.0,-1.43833390972383,1.44511231324356,-1.58645149742384,-0.105174442779247,-0.132147077704257,-1.33226672599184,-0.183600875612135,0.94603568101263,-0.0549213415602432,-0.686868945795381,0.648558554898516,-0.29821782354944,-2.12020819338918,0.303645532765462,0.240075403798588,0.545160442928457,0.841895265093829,1.43875778130425,0.0310478071059427,-0.611363673291835,0.347212579670541,1.00604893358435,0.223751631807692,-0.117175475739563,-0.369427609558769,-0.1922513936475,-0.468264891019724,-0.302428817248538,2.9,0
127409.0,-0.709937626050482,0.623952922074615,-0.931977222201172,-1.50521544575384,1.68926836316002,4.73583480262639,-0.932821834458337,-1.39731746081321,-0.863168848891118,0.615301817994613,-0.655512982433482,-0.139246936032986,-0.0332322034140015,0.0401559166404991,0.0713417632687374,-1.36689171479942,-0.358804567344139,1.35234733673612,-1.62635545862203,-1.14231939083562,2.02827893623566,-1.02825417030592,0.361384664673306,0.58671198623466,-0.340566916311892,-0.716049823872154,0.195171475446086,0.0470617779354122,81.0,0
50420.0,1.28535487139563,-0.880315029350862,1.44140597657204,-0.677473391284701,-1.88669538879054,-0.333316410749816,-1.4675870847291,0.214529890986649,-0.334148436000029,0.771333202457275,1.41184672849338,-0.264683055605522,-0.467848915615965,-0.266789912597977,0.68247977245864,1.8760642881697,-0.183834083970825,-0.115172402212228,0.318096032592712,0.0660319599787871,0.494538776258186,1.30657619782903,-0.0636372530402961,0.571619880095196,0.230514362772117,-0.0709816500616174,0.0485052744904671,0.0243681298845844,15.99,0
79810.0,-0.304422193899481,0.953041738245748,0.827622387246609,-0.821736506466797,0.452742544325072,-0.370767314660293,1.03517524842506,-0.169359884014498,-0.957156864322364,-0.341581047465898,0.99309306989035,1.04322305070431,1.17703930703058,0.191900099963385,-0.129833171586062,0.36790441401596,-0.767973943050727,-0.275728504445443,0.961064104859245,0.0698103918276272,-0.338375480584632,-1.08260140005014,-0.0253712119723787,-0.311199982922175,-0.243530492795373,0.59090033668244,-0.19494793388915,-0.0160688788248694,34.94,0
126649.0,-0.87848739243255,0.971827982298895,0.92137274646536,-0.457974876765145,-0.211677065604243,0.068437517565831,-0.135720289729181,0.601880281063716,0.477589157334143,-0.750381665703951,-1.40876580731292,-0.242288018872146,-0.446072669623113,0.171478631180296,0.709337460978106,0.0286245362380383,-0.26214235810304,0.609288078874563,0.0653849161263774,-0.0770550975357208,0.341583785587843,1.06339640093973,-0.217172327469416,0.623496189492719,0.0219699178647323,-0.0836309389174154,0.163649672528777,0.149896461938287,5.04,0
62547.0,1.07704798334235,-0.788803260797339,-1.4975447275438,-0.254805282624047,1.61886415434953,3.60428139848574,-0.772197242260184,0.85701387787039,-0.759563505985345,0.145237044420754,-0.363685376097726,-0.207078725487096,0.0830395172271066,-1.23542820959235,0.0100879312560575,-1.05869581349701,0.630808321947001,1.80818971206978,-0.5648425991428,-0.112454445075356,-0.65101649454204,-1.69169711624676,-0.0700974191585354,0.843389123165099,0.516921740884909,-0.523615305224791,0.054164557233911,0.0765125895668808,150.37,0
166610.0,-0.814939958264769,0.539409506421788,0.0135153261930048,-1.1039889095581,1.6487215352765,-0.626932694481567,1.06699077233828,-0.0429281786365231,-0.558132592286533,-1.40778645582746,0.274617988364195,0.0807423813306425,0.0557163373748888,-0.771158159541013,-0.307030715913107,0.913105663355971,-0.459465512469374,1.40922253703245,-0.394552808941693,0.124324375282923,0.218546154128334,0.398175917687549,-0.572901231024172,-1.11331394661923,1.36984050665688,-0.0162537409768315,-0.120882471359576,-0.0617901166282838,55.45,0
45538.0,0.994059582582514,0.139406468553201,0.36881662439867,1.14510366192057,-0.141391633376431,-0.301499576486604,0.241312147243064,0.0407361239423937,-0.451916892687794,0.130415878288042,1.80933713924397,1.03605838842049,-0.334084283241806,0.766012670350136,0.441405512539346,0.0367027660566989,-0.311960659819158,-0.677686553143332,-0.325100395931515,-0.0389318305066368,-0.336688133718257,-1.20741654974413,0.209812437621188,0.147328986608848,0.0839115206968884,-0.84640057217459,0.0081943891354372,0.0301717705020139,77.0,0
47412.0,0.71065262816658,-1.70805733930773,-0.190065501991961,-0.683505798548018,-1.03169831032235,-0.099465403494198,-0.200511385904946,-0.0691510952261348,-0.96915490872529,0.617972793734891,0.692882648940207,-0.29957714728151,-0.0177444464693316,0.141279390705599,0.261044827357598,1.74954966511685,-0.317977012839945,-0.685796954367794,1.10858128663014,0.838781852030368,0.11943069084178,-0.66630899001877,-0.305573413884797,-0.539302197400163,0.16847540467231,-0.483684627834505,-0.0668381023995338,0.0674263745415268,378.39,0
36742.0,1.21610242834643,0.106860725537876,0.458165648036961,0.584178682235797,-0.411414915403967,-0.554644791414684,-0.104902746109867,0.0075008584892309,0.240011456649134,-0.0712782798618942,-0.217554279175074,-0.243330234170085,-1.01761403272282,0.528945098985888,1.42772578499885,0.0716172585949576,-0.0692506327705443,-0.830548058051025,-0.468819132615971,-0.209166665169299,-0.244843675308193,-0.737340251560109,0.181878932885427,0.0328994208763671,0.10007807957172,0.128633517933331,-0.02115310939986,0.0127981632445849,1.79,0
14289.0,-6.075310388552,3.66781551639012,-0.148074167858086,1.11671837621253,-2.14937294698662,0.89427365542366,-1.17008758874976,1.15900388179011,4.67892266105718,3.91579125909767,1.35124834782461,-1.80234084374921,-0.639150562616018,0.677994553538787,-2.31942246142342,-1.48977696696467,2.01337241476227,-0.335224892629668,1.06090873351394,0.528354883351493,-0.637253140853919,-0.937820005221656,0.220345593532524,0.0709815507439724,0.276321256549575,-0.579868358201463,-0.984330423240174,0.849912617371764,34.62,0
159951.0,-0.865434909818054,1.51241488328242,0.106058720035598,-0.886334915188298,0.737591593766579,-1.05467475966599,1.17219075094038,-0.292480700743943,0.0880519368131766,0.127642758651927,-0.353901257695269,0.664404009799637,1.13020581867945,-0.0372505121393842,0.221610778833969,-0.457027256194274,-0.580156204473882,-0.179613908749858,-0.547568857892259,0.283048990215077,0.284497599836023,1.1451391499195,-0.275513529752866,1.20940573718854,0.0859028796645454,-0.232365997308679,0.493761574536474,0.36050598753339,1.79,0
162659.0,-1.25915065099416,0.946792430261276,-1.39899363244969,-0.245654168958968,0.80000615767477,-1.15605524264801,0.779614368362669,-0.182502416324875,0.675865574234384,0.0275831194290694,-1.23742987896468,-0.791127735315414,-0.563829684382812,-0.867334468265497,0.922229418592709,0.294331338548868,0.229994475891491,0.953561174133968,0.0951258843020408,-0.246667306565215,0.126763768987987,0.824309239658824,-0.140428246150062,-0.728676639824451,-0.202989071544237,-0.155616461327928,-0.282208063768169,0.055865255874927,34.0,0
46226.0,-0.586757075110421,1.05354232142123,1.63236496482666,-0.115708510094438,-0.138822097553891,-0.692197176820194,0.582673603156064,0.0419195507534935,-0.573158204327965,-0.0273450169389165,1.45811543430618,0.607729814535915,-0.271959187414352,0.352194003987922,0.159980147355007,0.330721890077072,-0.56568029916533,0.0911264626599804,0.230796114493358,0.0744538368326631,-0.147018497693346,-0.46031401676848,0.0005103331854334,0.51048872952455,-0.269113386777565,0.0288082638176204,0.123211524024073,0.111657542720953,1.79,0
1527.0,1.3600198957174,-1.22107330151128,-0.529159546416998,-1.68818528537656,-0.632905826210341,-0.113995058593184,-0.500031442340574,-0.169473686624883,-2.37547859638417,1.54427561829241,0.211295635074031,-0.321073793399755,1.01972299841675,-0.0327709818349722,-0.27483724696309,0.0095072652731614,-0.135650218628106,0.327073476350657,0.786574099941024,-0.0142841890425944,-0.524347215568494,-1.46182590726721,-0.0770839437597614,-1.04924912848712,0.355630800891243,-0.477441890839889,-0.0157410953773082,0.0173056734439284,132.8,0
155715.0,2.07325010403044,0.21631233089544,-1.67300430616724,0.417664978781816,0.46968835607527,-0.881150479293172,0.239722064053569,-0.283403464747656,0.372560949457484,-0.401353003511932,-0.404427578586057,0.576063668174554,0.845868589547698,-0.999119332825816,0.116461345134317,0.269991069443932,0.440339285248926,-0.414900186644285,0.0352808765626989,-0.106517381395359,-0.353413400089369,-0.874199031770813,0.334359002260766,0.589637013079381,-0.235828789703581,0.166993771306986,-0.0575131080292952,-0.0284259787843141,1.79,0
149677.0,-0.591318871451495,0.446883555882069,0.373871449475424,-2.13833213179147,0.43528374688789,-1.2430973341953,0.747661160525505,-0.102424336670605,-1.61100444609179,-0.434721993992477,1.27241250250084,-0.378230589139016,-0.33053886572343,-1.25324336462031,-1.46488864450198,1.4029333516397,0.898456028530067,-0.797171553378737,0.237230282752377,0.248948069688739,-0.0412289594138464,-0.212609904923207,-0.349418759565838,-0.0340606887302414,0.992773077802549,-0.242131856904616,0.122096333520093,-0.0034857476950764,25.0,0
125052.0,-3.44206660496519,-9.39085737386925,-4.04280240228703,2.12014408843082,-2.16420824448969,2.78774524326675,2.8914160612772,-0.104932953543045,0.605853359421231,-1.30838639303428,0.746256721884296,1.08442270874379,0.0531061753711717,0.806195295091257,0.384258234921582,0.0068055616221159,0.16801180624508,-0.818925348534667,-1.12807991514259,5.35389135548412,1.31804644907456,-2.29790126636002,-1.92410865137552,-0.836109698596624,-1.79111681740952,-0.066601403517058,-0.527316265851858,0.412323119232338,2768.53,0
54870.0,-1.31057023076033,-0.0487263544780244,1.18572927429729,-1.10847986093941,-0.420470835301172,-1.14987246003401,-0.0560519803371154,0.349203815515437,-2.21106330058533,0.076571433136417,1.06479627683683,0.323970744006539,-0.0324544965844892,0.739870084221746,-0.149931264168173,-1.32304537748304,0.129539639690177,1.42049199145508,-0.224281162009857,-0.251888306205528,-0.212843730777673,-0.633617257267622,-0.100990736499074,0.555579560663938,0.194865352234242,1.00929926765234,-0.167537049664547,-0.112932448895217,40.44,0
38751.0,1.13799640382031,-0.237714771067986,-0.0408001811868341,0.235938667362919,-0.357654669951127,-0.64069749991655,0.133462427333681,-0.109529497204934,0.369737746786925,-0.232260425832941,-0.430115138672794,-0.0941125278319409,-0.985883676061969,0.380765858909101,0.45985759238818,-0.538309676218925,0.385869264608963,-1.08331632470124,-0.0734589493028543,-0.0607314064596372,-0.033828473064857,-0.0976061282626792,-0.0986996574541891,0.157300935732421,0.421599833722175,1.11612440462827,-0.0948188559108963,-0.0017356622744493,64.99,0
99060.0,-0.850653345452771,1.59231081796281,-0.859610918236505,-0.391139313189694,0.523343829780681,-0.70689493677807,0.135372092303125,0.629252043485786,0.252698827427393,-1.58336382464359,1.95919911865171,-1.55149996098184,2.36521279272074,1.16614178466062,-1.1688647486716,0.830172135527632,1.08627273828041,1.21148805081776,-0.521380288681078,-0.299541727406876,0.238587869197366,0.627574050045684,-0.187031566427553,0.68994688020636,-0.0319947111714343,0.533253332181396,-0.394510713058503,-0.103762465821944,12.21,0
11626.0,-1.6412838394222,-0.193169839676802,2.17904887050664,-0.907968015776729,0.93105646280247,-0.706986037583191,-0.296443362012531,0.138976813555424,0.989788397087851,-0.994651788733891,2.36237686060804,-2.02200338519519,1.09421971596082,1.71320701238709,-0.390337950975384,0.457300877615082,0.205029863906955,0.0280765182264727,-0.685623183170893,-0.277038833472802,-0.184269371805045,-0.381811204704773,-0.288192620795864,0.0106699131253816,-0.0446665176280403,0.792193968017996,-0.0847650694202172,0.000530043293542,20.64,0
