Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
82387.0,1.04754557919824,-0.157460376659994,1.93934576399472,1.58867894990258,-1.30427129972152,0.331931023297684,-0.983936962262032,0.289319598159072,1.0437655266191,-0.254946325978984,-0.121019163452679,1.16421464143401,0.820701263596846,-0.773455177103609,0.268965048076205,-0.236639331979849,0.112624420623784,-0.38941616601661,-1.00147240526709,-0.132367815166751,0.244060759768735,1.06776031318896,-0.0208710432805114,0.675378229176002,0.35156053566357,-0.180072248050254,0.120911924609813,0.0460586932166906,4.9,0
139908.0,1.9636381158348,-0.539131462637497,-0.38364699540549,0.0127764422070895,-0.565195068542197,0.120578989146036,-0.834841075403347,0.209367488202433,1.28645108475109,-0.0453120004315024,0.753271029461507,1.00311180533039,-0.235743685474209,0.0242229576927425,-0.0782273353942999,0.262880422968181,-0.648419470806742,0.58375027854088,0.0976801335435583,-0.206355920213684,0.225415616753282,0.842077946842928,0.179448325911201,0.739314494386113,-0.206507487845559,0.076702793629972,0.0102012839331478,-0.0471032495402676,1.0,0
82080.0,1.10347283986483,-0.125620184796807,0.904620533379314,1.17952271672922,-0.500616546165647,0.32757742085248,-0.400923510382121,0.0437808693179284,0.717214619075393,-0.270479278983668,-1.28445387478039,1.00037079796289,1.67826041064047,-0.693052307384054,0.0826114781638156,0.259404007898755,-0.635566299544086,0.0391243075751834,0.0760138927295571,0.103149057284169,-0.066005872655504,-0.0345448797803401,-0.176168984428678,-0.413665980213916,0.556036753192801,-0.367669824013645,0.0705076409690197,0.0427587480345553,65.94,0
128853.0,-0.788201699520453,1.63595035069203,-0.434189519337394,-0.458358765948897,1.80968637741083,-1.75651037760292,-0.74047785064163,-2.70044916972622,-0.10433455348878,-1.86054585882028,0.238022541534017,0.219147293214133,0.441927877923547,-2.54707377856069,0.527049124431269,0.999312149976403,1.73009062492221,1.05376201301604,-1.57440581025946,-0.591914075896603,2.305432722092,-0.940086169619233,-2.11591086470829,-0.0954151709766112,1.85270670141166,0.0268695869200395,0.20593479359073,0.24843430739248,1.0,0
96469.0,1.79191633772281,0.34471041438626,-0.660104495046664,4.05941521592842,0.589795809116804,0.513376064305533,0.0584133877878794,-0.0786410800285215,0.641826727309113,0.963672983744474,-0.633669531996988,-2.69652241073509,1.54391942080531,1.43132021159575,-2.15581052448311,0.433142245649644,0.214915016780154,-0.248041610583332,-1.58128052702376,-0.18812862322047,-0.0419457735410613,0.123030029738814,0.0605778191512267,0.539594473652371,0.104542578675357,0.0282945854776762,-0.068226236294288,-0.039986340914218,74.91,0
64325.0,-1.05105390364581,1.28463582395883,0.808582570227797,-0.681565548010236,0.778211280818094,0.794867636880385,0.87663231527622,-0.0465029288135457,-0.0211705066883837,0.819723570511929,0.597386673556104,0.604126436958723,0.928218141951573,-0.297250143083247,0.50151602014451,0.335074478790694,-1.04801521398246,-0.0348329006119242,0.402617315420699,0.418562688383222,-0.327188797870902,-0.574093933972269,-0.201837903774124,-1.34351088549846,-0.0348779333655469,0.121615907978487,0.0771433154856598,0.0124504692811184,44.98,0
155955.0,-0.430282340364094,0.881537437557376,0.678691577674016,-0.786206744889956,0.0465142575584982,-1.78784154993201,1.08275948222868,-0.239051159914903,0.173428815373155,-0.446741575005583,-0.48778014166032,-0.324476288530678,-1.62943993169435,0.425919051116858,-0.707551956984941,-0.137805043148139,-0.229721280352754,-0.906789664751704,-0.925181652123424,-0.251608939061192,-0.145541607258158,-0.371330076056931,0.203195033380199,0.885118342477096,-1.03962082141403,-0.0809898053669899,0.243086397897672,0.270674549372673,2.69,0
54517.0,-1.99499577264404,0.161804801268945,0.982645486425646,1.31952327600358,-2.41096725694854,1.21599028383706,2.65274295475322,-0.584126007966943,1.12614650849492,0.448601005926024,-1.02365423865059,-0.43603047932426,-0.919307448055193,-0.904496026888711,-0.416376645811348,-0.722572054575824,0.198065579487611,-0.173223985523289,1.01883000681452,-0.680857806674676,-0.571782517162359,0.370483476752115,0.321776354150307,0.440994034562444,0.301875512331306,-0.214479353327239,0.864651343076136,-0.202495101748329,502.74,0
143730.0,2.04977053614304,0.165326196450774,-1.84912212733132,0.636399890396587,0.495479857203576,-0.652587308925724,0.0689254972529411,-0.201793282171538,0.702568796418907,-0.708073724223737,-0.526363229272149,0.454120449264026,0.64308910672537,-1.87224019106006,-0.41027974024956,0.0824841845224918,1.18207686077921,0.0672764235285576,-0.137915719122068,-0.11325432686661,-0.033900384723206,0.237577517210554,0.0580213055459546,0.554419785966811,0.139202291381969,0.61333913835994,-0.0368124599603125,-0.0238948826910278,1.0,0
114356.0,0.0186915573117941,0.800662757596371,0.173847336028697,-0.786544316619698,0.647280632244883,-0.52450109326716,0.891079780756322,-0.0125875983902999,-0.279455169624626,-0.250091186022087,0.523940814744766,0.722515207333197,-0.0487664487082327,0.300189531326943,-1.02948448816956,0.141907095838765,-0.720930500976546,-0.231410939733671,0.25757349855583,-0.0255962658521779,-0.225080724938857,-0.497739480364013,0.023577926674716,-0.403217353341448,-0.491604055827751,0.146404722534421,0.245974464826857,0.0832083704639766,3.57,0
59491.0,1.13546188947124,0.0927721266952289,0.408382794072222,1.28197868787955,-0.188677525208163,0.114926053824945,-0.12703742392719,0.203061306999176,0.216052417109266,0.0832578026137199,0.952527386783255,0.571487232278272,-1.43038069197349,0.502066031989585,-0.66195959621683,-0.469917396846606,0.0809410137447213,-0.334482970369037,-0.0665433571018047,-0.271891075899663,-0.068739325307575,-0.0399594856142764,-0.0536692228930426,0.0050820708487101,0.595141791985262,-0.325236640812129,0.0295178419274513,0.0019400569387383,1.0,0
148500.0,2.25790839675514,-1.48349330245166,-1.1687108803123,-1.70391591039437,-0.880128014452363,-0.0901072974170315,-1.11123593541085,-0.168066467841715,-1.19278297876416,1.50812870051135,-1.55374061211074,-0.586184696245455,1.47265830972114,-0.721132327338543,-0.118820511753464,-0.292841811653108,0.127162782338867,0.130134013623183,0.0857348346518811,-0.235761597567736,-0.175190333814747,-0.068721428067746,0.146393293931286,0.0371833075489144,-0.121609534681338,-0.175606597222301,0.0122679127084591,-0.0369674893484774,62.0,0
122343.0,-0.654394137195852,0.64443521452618,-0.0403989016019466,-0.416748966241937,0.481006558240197,-1.31450297268237,0.65860690693944,0.155034843321977,-0.376748222346513,-0.876083093551572,-1.20916999914237,0.387131111868369,0.178239715988206,0.473193889410819,-0.782595003155684,-0.18867860857978,-0.139608319273874,-0.697260181692261,0.0506186983619215,-0.135844580966884,-0.0236160875622886,-0.23080219052908,0.120729769030369,0.0689340137266931,-0.863020790354587,0.130687362720331,0.0296183361608696,0.0884841145378146,18.26,0
50087.0,1.02155100656502,0.226140615934903,1.01691275887807,2.30893204453287,-0.14924864185339,0.940523960988312,-0.530736728212232,0.459035511292993,-0.605353912856695,0.772991851443755,1.41946680950223,0.327307475671327,-0.759491697127143,0.475107749276342,0.652728637814726,0.574684523613696,-0.403574816119048,-0.218157612389848,-1.65174419979558,-0.228817201015108,0.243542951932847,0.676596398643128,-0.006174462569791,-0.307914554035398,0.230070302932455,0.141183048082413,0.0362754441758282,0.0121783321366186,10.62,0
138413.0,-0.382809185660484,-0.242229962701962,0.630199832403801,0.335002169670061,1.33201908516693,0.770251448217819,0.368224223717207,0.158586177232239,0.126168735367218,-0.0005367847214454,-0.345854000038598,-0.0016784238397558,-0.461818282154175,0.0603620984324595,-0.265606278371162,0.531477387363935,-1.26230454996861,0.886584918766995,0.511825684249825,0.274432704111077,-0.0340782911501121,-0.23421827509104,0.401092325950662,-0.461500171646989,-1.22659884319206,-1.0957559431624,0.094781842868149,0.0556619422137325,91.4,0
63475.0,1.20819427076569,0.051792677393193,0.238079649933801,0.941039587634192,0.0655431981523382,0.442985224699565,-0.166715124050096,0.145303283844728,0.328766253426686,-0.0025427099128549,-0.0720118306627499,0.775006154550778,-0.0352242326423308,0.0844572563159915,-0.761279642416895,0.272571366643827,-0.74343650288991,0.340905051771776,0.775724490618394,-0.0845146145599335,-0.287855254843475,-0.71377894031426,-0.125756984140036,-0.861890158051354,0.614176448637322,-0.490748512317228,0.0318010111073219,0.0080413937498279,19.98,0
109835.0,2.08311674987148,0.123441811205248,-1.33708708337003,0.35000901813316,0.413914308782959,-0.718075210539913,0.102215798158512,-0.381713610855001,1.938684516504,-0.498127380942678,0.281861999130058,-1.86410502565307,2.39441295164024,1.77302592748643,0.142626578029758,-0.355509970177549,0.162551850659943,0.245780388413152,-0.425537877257499,-0.22917034943634,0.121057722777111,0.784941753453839,0.0114202705095724,0.584433974552858,0.350827180345479,-0.483705114361763,-0.0156175651709778,-0.0534251822552584,1.0,0
125340.0,0.230790408626867,-2.85069262878039,-3.06938445493513,1.27506124416752,-0.73977124588975,-2.05174492975242,2.31876595142856,-1.01374373939387,-0.313605383899832,-0.220409515004514,0.073614606050218,0.537260439319941,-0.0341581951739347,1.06818380115,-0.207497270971344,-0.932868337835916,0.278297698004785,-0.871939552931363,-0.550566352773955,1.69989085393992,0.899970010022471,0.602048689303709,-0.909771906419223,1.10429555024939,0.150913894403519,0.857596394643223,-0.326105375983629,0.0796839397017207,967.0,0
156517.0,-0.297235643698112,0.745849667474709,0.607794613482434,0.63987545038434,0.854226767053628,-0.103095423987855,0.780316554624585,-0.237786857074826,-1.06685952670951,-0.0433526398926672,-1.35998098446537,-0.439718827604484,1.04511326361757,0.324753512986539,2.03073138371293,-0.826366381349139,0.177426434459732,0.488311167894691,3.00065996720852,0.526339891665408,0.207600386795643,0.642662396391407,-0.541134941073527,-0.874142574827483,0.66494541680473,1.41828150228985,0.0037661437428539,0.0558811109268641,41.28,0
39517.0,-0.987223182861672,0.788703062964024,1.34328964707234,-0.214866785060266,2.23962470292139,4.46316245617095,0.391292555428261,0.336922467076606,0.986582349514781,1.62546445172889,-0.0428882560009792,-0.569540057388877,-0.0727584329119882,-1.22791520447571,1.36878551966774,-0.233596333684808,-0.955414733449648,0.641210809441356,1.05015948574604,0.947125148134596,-0.37980778458463,0.0034753850057797,-0.388378141868481,0.996810915051752,0.456938573461295,-0.265266138401407,0.0862194191951687,-0.562289975693826,45.0,0
165302.0,1.96375726836416,-0.991443936674382,-0.318622032702553,-1.57499962064615,-1.12489302427475,-0.387571810306635,-1.01838470387182,0.144034487812479,2.30349627618007,-0.811982067843361,0.718229435657214,1.16484061586613,-0.295104283020631,0.0471984337990856,0.891331477177218,0.129202046045894,-0.725376777484117,0.874035434001343,0.84302303949475,-0.154392017036298,0.121056340231357,0.524586217647064,0.188558648419938,-0.382509001116209,-0.387457333147892,-0.31399476936022,0.0474186429305251,-0.0439063899381592,26.33,0
88654.0,0.0588884690662026,0.93135485555123,-0.350236627199248,-0.613206571527872,0.870119170465596,-0.572801975040168,0.91917091596455,0.0250151946007935,-0.317799946501937,-0.677756736907594,1.12014955576859,0.597727421733499,-0.122257834184346,-0.805728293726983,-0.945006391940448,0.494202039669398,0.16319271824257,0.246625459264365,0.0079746019986957,0.0623330246921269,-0.271265885408338,-0.702239550034637,0.139285216038876,0.658103925647832,-0.462198610252875,0.0862307547153058,0.212551296234766,0.076884369084306,18.98,0
110847.0,-0.218897568268353,1.08131129814003,-0.91296139665099,-1.22680972307381,1.77269717556445,-0.694306521965869,1.63127041826513,-0.493829917921855,1.08524015974102,-0.149017789850796,1.24926684541651,-2.57417622811659,0.726087788290948,2.1575002880711,-1.41232861504978,-0.384714445041191,-0.213854189426039,0.633264363175187,0.141938568810917,0.109461290510185,0.0193608750972307,0.645508345802427,-0.276277344886625,0.165308221744686,-0.261844356862717,0.0075797557540703,0.295524466964664,0.105536962037375,20.0,0
145691.0,1.88327599209522,-0.750290407570325,-0.845570169801589,0.0574135117187784,0.37931678686908,1.95901521239201,-1.05193716122435,0.656773534969256,1.4750581411188,-0.135520557373603,-1.17236519237661,-0.281898057803888,-1.0047583493667,0.0689322298386816,1.61166752722863,-0.638213701129363,0.434315160280304,-1.45458163826187,-1.41942224285646,-0.382829708212004,0.230451063966004,1.00092419059718,0.148866780630994,-2.31972972980958,-0.439551144919373,0.808817976242692,0.0398125931835417,-0.0772859774492873,6.85,0
68218.0,-0.826527592347218,0.861388874802669,2.06840867126191,-0.583682682836952,0.203695991177897,-0.271429786353674,0.644206143135886,0.2177659484434,-0.774563960540033,-0.678246340536483,1.50915164490434,0.356717647239431,-0.932388671204861,0.526767743667816,0.131705334023354,0.315235550053866,-0.455420768733538,-0.342242125037364,-0.684711710849225,-0.159079268839341,-0.123589208013566,-0.516336854163125,-0.132450779040874,0.183210002874827,0.052833759562392,0.0229403257442547,-0.0041092132162671,0.0478540286101468,1.29,0
159245.0,2.10028298744321,-0.793292312774023,-2.58724467289318,-0.756203411035368,0.618829029137489,-0.175675457523126,0.236241455449622,-0.297601527712145,-1.09566621622646,1.08276364239241,-0.317248797000561,0.298240933898852,0.386541540077439,0.546737932858634,-1.05931445326947,-1.60449515181693,-0.485353294552105,1.42587143017352,0.0783020811563655,-0.375919935706535,-0.235669580563193,-0.273506592132859,-0.135570609515262,-0.296887665483294,0.344112638769972,0.832140092689036,-0.122775005894647,-0.0798020732093479,94.58,0
127558.0,-0.678754904826453,0.695938727974506,0.781981533842486,-0.522783059410803,-0.244080287439693,0.472443302208936,0.0281985879077955,0.205538249528646,0.915235229521319,-0.472228012285512,-1.93552597618903,0.074873836393548,0.827938231877626,-0.451016757940727,0.789631649865521,0.459853845174392,-0.929707962297873,0.674959502313918,0.349090145639609,-0.199818714761958,0.173259556828906,0.662972297803902,-0.132788740390122,-1.04617964146372,-1.03539797146769,-0.466412786948865,-0.339544851457871,-0.0918339025935283,56.69,0
61963.0,1.11379399111408,-0.608106496549125,-0.565570962621052,0.161304675371451,-0.115394538547041,-0.0853226706255356,0.132652788597699,-0.104045951769568,-1.39381170370316,0.935723750220881,0.0124805450557843,-0.0880901146772887,-0.343800500417203,0.717182102124407,0.0436464717788876,-1.00871653542136,-0.693203431112886,1.66765660070342,-0.171135711962228,-0.246274171118734,-0.633143768716937,-1.78041548654767,-0.112696339473901,-0.946698087560632,0.442312754861251,-0.619358493952768,-0.0154472088705993,0.027750613751349,157.0,0
